timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T10:08:46,gemma_inference,c5f7ee48-67e0-4bdf-8910-f31c34d50310,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.505141218998688,1.7801033673173747e-06,2.736456146591356e-07,0.0,0.0,3.0,1.4358873527037376e-05,0.0,3.74117291333126e-06,1.810004644036864e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:09:02,gemma_inference,973764f7-b70b-4352-9618-57ad8929843d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.858379232000516,2.238975708333834e-06,2.5275229810049565e-07,9.648,0.0,3.0,1.8757412305621943e-05,0.0,4.008436601664774e-06,2.276584890728672e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:09:10,gemma_inference,9e63e763-cc4f-4e80-904d-269fcd0658ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.774571834999733,1.2673826666011297e-06,2.654442556106605e-07,9.856000000000002,0.0,3.0,1.059278132030122e-05,0.0,2.2939338808328103e-06,1.2886715201134029e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:09:24,gemma_inference,3a59faf3-3548-43a4-96ba-c27e6d82a2a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.856040429000132,1.7596835308409422e-06,2.566617786262924e-07,9.48,0.0,3.0,1.4727097451339834e-05,0.0,3.1653206033327784e-06,1.7892418054672613e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:09:38,gemma_inference,c6425db2-2392-4e0e-9031-bae63436ebd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.8805342559990095,1.8174414093503368e-06,2.6414248395983845e-07,10.168,0.0,3.0,1.5271878927963966e-05,0.0,3.207819788332624e-06,1.847969871629659e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:09:49,gemma_inference,29f7acda-18fc-4d20-9629-1e845ab21edc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.283815397000581,1.634602938073292e-06,2.601290513488872e-07,0.0,0.0,3.0,1.3060528002829232e-05,0.0,3.5600737183373594e-06,1.662060172116659e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:10:05,gemma_inference,14118790-5ed8-4697-961b-a5ece126b43e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.93024653500106,2.223221505768017e-06,2.489541018889411e-07,5.152,0.0,3.0,1.8582109071967965e-05,0.0,4.023551498333594e-06,2.260566057030156e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:10:17,gemma_inference,846e8f98-7cb7-447c-84c0-ebe85e804557,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.552939629998946,2.1452576745206305e-06,2.508210939542075e-07,5.232,0.0,3.0,1.804931025164173e-05,0.0,3.763616035833669e-06,2.18129262874754e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:10:26,gemma_inference,fdb43320-2c64-4607-a0a2-eb139c15ecb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.864434938999693,1.2957640056607394e-06,2.663750305862239e-07,9.568,0.0,3.0,1.0808642730630056e-05,0.0,2.366653214999133e-06,1.3175295945629189e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:10:42,gemma_inference,949bdb4e-7d9d-4c60-8ca9-2d7a0a89b4db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.52913307900053,2.2150187759689112e-06,2.5970034181111335e-07,0.0,0.0,3.0,1.7945993592545542e-05,0.0,4.5762618266689976e-06,2.252225541921453e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
