timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T07:09:12,gemma_inference,980dcb78-c647-4265-b1e8-56ac8adaf5e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.071740136999779,1.5787879638880748e-06,2.600223211575388e-07,0.0,0.0,3.0,1.2684483865366247e-05,0.0,3.368592596667289e-06,1.605307646203354e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:09:24,gemma_inference,00ea1710-f9b9-4966-a62b-bd95457d1880,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.805424637999749,1.478691041192382e-06,2.5470850685297373e-07,5.008,0.0,3.0,1.2313796149047597e-05,0.0,2.721497310833456e-06,1.5035293459881052e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:09:36,gemma_inference,09f0bc36-598f-489d-ac68-db6654c3f02f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.617389533000278,1.4238770183638651e-06,2.534766389261535e-07,5.056,0.0,3.0,1.1899393937398045e-05,0.0,2.5785519116671667e-06,1.447794584906521e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:09:49,gemma_inference,b198d68a-1665-4675-bfec-e40e5aea68b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.055655932999798,1.5506431763469336e-06,2.560652707986316e-07,0.0,0.0,3.0,1.2409738374951296e-05,0.0,3.3571625925003445e-06,1.5766900967451637e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:10:02,gemma_inference,ea8ea7d0-9816-4014-9b3f-41fbba00ebbf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.956752069000231,1.570746770211979e-06,2.636918159455325e-07,10.024,0.0,3.0,1.311989093036506e-05,0.0,2.851422875833123e-06,1.5971313806198183e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:10:13,gemma_inference,b21e634f-a184-4ec2-a2f3-a8a8ef7549d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.601784256999963,1.237133194238772e-06,2.688377214461799e-07,9.664000000000003,0.0,3.0,1.0421275224853842e-05,0.0,2.157864099166697e-06,1.257913932402054e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:10:28,gemma_inference,d5e0925f-c47f-4b5f-ba93-670ab5866481,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.972230271000171,1.7658101092102137e-06,2.532633089522023e-07,4.848,0.0,3.0,1.4669771642536013e-05,0.0,3.284941307500731e-06,1.7954712950036743e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:10:40,gemma_inference,da21c31b-706e-457d-bc82-609f60a95428,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.16277664800009,1.864816485396623e-06,2.603482667461502e-07,0.0,0.0,3.0,1.509511162010502e-05,0.0,3.866295682500247e-06,1.896140730260527e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:10:54,gemma_inference,e81d64d3-d50c-41a8-aeb2-854f45212b1f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.574446274000366,2.126961279488778e-06,2.480581499400375e-07,4.208,0.0,3.0,1.7858046167020206e-05,0.0,3.768842834167193e-06,2.16268890011874e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:11:03,gemma_inference,ae9b58a3-a6df-4208-a4f8-216588a2da5e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.842820314000164,1.2545203140014256e-06,2.590474625652987e-07,6.144,0.0,3.0,1.0414976933818964e-05,0.0,2.340954188333248e-06,1.275593112215221e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:11:16,gemma_inference,3dd190c2-a477-4a97-842f-fc8e1598be3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.768724872999883,1.2353211164158178e-06,2.5904642211801765e-07,3.808,0.0,3.0,1.0270072127116322e-05,0.0,2.29064203500002e-06,1.256071416211634e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:11:31,gemma_inference,35dc4ed3-7af3-4efa-86d8-369aca063aae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.072837188999984,1.8387318649180224e-06,2.599709021688929e-07,0.0,0.0,3.0,1.49061078292662e-05,0.0,3.790071705833876e-06,1.869617953510008e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:11:42,gemma_inference,7f1e1ea8-024f-4a9e-9a0c-3f3a756ab4ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.177636726999936,1.611702411574406e-06,2.6089303770976216e-07,0.0,0.0,3.0,1.2918295322306224e-05,0.0,3.4694544191669743e-06,1.6387749741473197e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:11:55,gemma_inference,96e23853-614f-4544-b960-cc9eb6413d88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.825061407999783,1.5079103220483412e-06,2.588659958120732e-07,4.224,0.0,3.0,1.2593322166401664e-05,0.0,2.739072209166125e-06,1.533239437556779e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:12:08,gemma_inference,8105df53-bb52-434b-bf35-013d9c2ca0bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.41948896599979,1.7205546131377573e-06,2.680204954398256e-07,0.0,0.0,3.0,1.3840675143131988e-05,0.0,3.6538810566662505e-06,1.749455619979824e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:12:20,gemma_inference,fa74cc2d-156f-44f5-b03e-a642614ca02c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.477639807999822,1.4913839646438089e-06,2.722676219903537e-07,0.0,0.0,3.0,1.1866236200028042e-05,0.0,3.298118587500009e-06,1.5164354787528052e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:12:34,gemma_inference,8b545ae8-7a8e-4bf9-b981-d448a8881f94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.866733068999565,1.5334957526686343e-06,2.613883629326494e-07,9.631999999999998,0.0,3.0,1.280643056393364e-05,0.0,2.786115829166723e-06,1.5592546393100364e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:12:50,gemma_inference,f1b68caa-aec4-439b-b1f8-33503510cd19,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.238986911999746,2.3446868315417275e-06,2.5378181113087304e-07,0.0,0.0,3.0,1.9092970771256373e-05,0.0,4.747746188333318e-06,2.384071695958969e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
