timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-04T19:36:57,gemma_inference,2e471c47-00a9-4788-88c1-59a47dccb68d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.619488615999217,9.23214827486786e-07,2.550677527775338e-07,3.744,0.0,3.0,7.62931937076247e-06,0.0,1.7579058650001875e-06,9.38722523576266e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:37:10,gemma_inference,bdde7879-04af-4dfb-bb03-a9ccc4570496,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.599500778998845,9.21548513783884e-07,2.560212013734308e-07,4.303999999999999,0.0,3.0,7.646692928946956e-06,0.0,1.7235892708322354e-06,9.370282199779192e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:37:23,gemma_inference,51b74b34-a6d4-4240-afaf-b369d600d5ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9119307740002114,1.0389644484629602e-06,2.6558865902439e-07,8.792000000000002,0.0,3.0,8.568126934368949e-06,0.0,1.996037547501146e-06,1.0564164481870096e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:37:36,gemma_inference,bd75c838-b397-402b-81db-5dcfbb36e208,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6675028869995,9.309108668531624e-07,2.538268940845388e-07,3.568,0.0,3.0,7.679114530390773e-06,0.0,1.7863638408334735e-06,9.465478371224248e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:37:49,gemma_inference,9f93c9ac-f6b3-4bd4-a8e6-8f5d11ef0991,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5979956150004,9.267943643308132e-07,2.5758629623307925e-07,4.336,0.0,3.0,7.67964003171238e-06,0.0,1.7439818449990224e-06,9.423621876711404e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:38:02,gemma_inference,17ef6776-e3dd-4fed-9d21-cd43dbab8711,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.618294005998905,9.516231092975656e-07,2.630032572587617e-07,3.76,0.0,3.0,7.9185360126433e-06,0.0,1.7575439208333896e-06,9.67607993347669e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:38:15,gemma_inference,e1ed44f6-0e36-47d9-9dc0-f17964341f83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.677836406999632,9.642621692890173e-07,2.621819087585953e-07,8.24,0.0,3.0,8.000248425481486e-06,0.0,1.8043451533306628e-06,9.80459357881215e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:38:29,gemma_inference,1f89d0b5-29e2-4f1e-8fc9-4d5019ddbed8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.827178053001262,1.1509056209303697e-06,2.38422036289878e-07,3.584,0.0,3.0,9.35995198145894e-06,0.0,2.342427537497921e-06,1.170237951895686e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:38:41,gemma_inference,f231cba9-2aeb-40f6-882f-55ee1aecc3e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9921473240010528,9.918832784260623e-07,2.484585857998764e-07,4.064,0.0,3.0,8.026094677000773e-06,0.0,2.0593496475006152e-06,1.0085444324501389e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:38:54,gemma_inference,9c18fcfb-a27b-4e2c-a0b2-1bc6b9cd8ea0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.983970356001009,1.0215723745983829e-06,2.564206766899257e-07,3.984,0.0,3.0,8.335490195552717e-06,0.0,2.051832115001465e-06,1.038732231055418e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:39:08,gemma_inference,b3640e5a-3646-4785-a86a-f3f6b839a09d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.637804204998247,1.101423504234936e-06,2.3748814213586499e-07,3.76,0.0,3.0,9.015249100283048e-06,0.0,2.183997495834168e-06,1.1199246596117214e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:39:20,gemma_inference,caac49dd-0f6f-45e5-9123-5e8e62b40110,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5899851100002707,9.183476193715268e-07,2.558081973135141e-07,8.704000000000002,0.0,3.0,7.603725035588828e-06,0.0,1.7340105500003729e-06,9.3377355855892e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:39:32,gemma_inference,d05dc37d-640c-4af4-a65d-f15f05b595d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.634735700999954,9.462166883435248e-07,2.60326132676775e-07,3.632,0.0,3.0,7.84949092150008e-06,0.0,1.7716166591677996e-06,9.62110758066788e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:39:45,gemma_inference,5c9d2a48-d370-4926-ba02-a23c61405a25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4804486819994054,9.646398126881527e-07,2.771596138386383e-07,0.0,0.0,3.0,7.32365553076587e-06,0.0,2.4847779166672505e-06,9.80843344743312e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:39:58,gemma_inference,21b07c2c-0cf0-4aeb-b471-1aff8603c8c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.605450380000548,9.211768637425102e-07,2.554956431663248e-07,8.768,0.0,3.0,7.621484191470672e-06,0.0,1.7450190799991106e-06,9.366503271469785e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:40:11,gemma_inference,dcd2cff4-29c9-45d6-bf36-9ea1233b75d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4435911330001545,9.581629785855612e-07,2.782452798775744e-07,0.0,0.0,3.0,7.2973614005473726e-06,0.0,2.445215760000489e-06,9.742577160547862e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:40:26,gemma_inference,ef468830-0be9-4f0a-8faf-be0101a9c940,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.849055276999934,1.2369733526675287e-06,2.550957417488614e-07,9.192,0.0,3.0,1.0223158855596909e-05,0.0,2.354355203331882e-06,1.257751405892879e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:40:38,gemma_inference,5dea41fe-c3e0-4cab-9ae1-e3ab1f06586d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8859094100007496,1.021300828450825e-06,2.628215742298089e-07,8.872,0.0,3.0,8.406661341962285e-06,0.0,1.9778998941668155e-06,1.03845612361291e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:40:52,gemma_inference,415afc27-aee4-4570-b39b-72e7e8007443,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.77807276600106,1.1722146140024615e-06,2.453320975652554e-07,3.8400000000000007,0.0,3.0,9.616502146641045e-06,0.0,2.3025466799996742e-06,1.191904882664072e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:41:04,gemma_inference,dee340a7-abba-4c73-ac94-a38d0789c4bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.667155536000792,9.421125176752375e-07,2.569055248479197e-07,8.632000000000001,0.0,3.0,7.79444723113812e-06,0.0,1.7849292450000578e-06,9.579376476138178e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:41:17,gemma_inference,dd8b1ebd-17d0-48fe-bec2-4ce94559b8eb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.661812414999076,9.478418004822237e-07,2.588449906936215e-07,3.8400000000000007,0.0,3.0,7.846073481013196e-06,0.0,1.7915581991655928e-06,9.637631680178789e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:41:30,gemma_inference,c27338a3-d6d7-4e1b-8281-735ace0cf3ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7041116600012174,9.595942452757514e-07,2.590619110211802e-07,3.04,0.0,3.0,7.92847502272898e-06,0.0,1.8286552216659403e-06,9.757130244394918e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:41:42,gemma_inference,16ac9ab7-bc47-4eba-9701-b3a3956b86bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5347671840008843,8.96453833992501e-07,2.536104324069895e-07,4.144,0.0,3.0,7.424956755212923e-06,0.0,1.6901633691668394e-06,9.115120124379765e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:41:56,gemma_inference,a360c4e4-ad5c-4ae1-85d5-07706567fb6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.674441578999904,9.625763991078958e-07,2.619653567522188e-07,8.936,0.0,3.0,7.983257925678085e-06,0.0,1.804194784167521e-06,9.787452709845608e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:42:10,gemma_inference,c4eb1220-2a1b-4e4b-9935-46e849109d53,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.739309405000313,1.1945453916293723e-06,2.520505182398602e-07,4.16,0.0,3.0,9.873483199912117e-06,0.0,2.272624414166179e-06,1.2146107614078297e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:42:23,gemma_inference,07fb0d66-d61a-487f-b7df-0cca35b672e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.768960596000397,1.1956958423443189e-06,2.5072462191176786e-07,8.184000000000003,0.0,3.0,9.862389833958462e-06,0.0,2.295415534166144e-06,1.2157805368124604e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:42:35,gemma_inference,bcc4509c-6691-4b60-80c6-b669798b2800,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.704280195999672,9.85855486682242e-07,2.661395560052092e-07,9.12,0.0,3.0,8.196225349068586e-06,0.0,1.8279285400012668e-06,1.0024153889069854e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:42:49,gemma_inference,1f091ed2-1483-4de2-8f91-36e415111e0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.727687153999796,1.1596149009088337e-06,2.452816489618517e-07,8.096,0.0,3.0,9.539216561243028e-06,0.0,2.25171869833351e-06,1.1790935259576538e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:43:01,gemma_inference,3695dc99-0c03-4d6c-bd0a-c95f379b661e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.889087646999542,9.687903605001775e-07,2.491047897178677e-07,4.303999999999999,0.0,3.0,7.897758548600283e-06,0.0,1.9528775649981376e-06,9.85063611359842e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:43:15,gemma_inference,83093a13-458f-4d91-9d57-f2530382b6b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.743429359999936,1.2008379948749696e-06,2.531581907809808e-07,8.384,0.0,3.0,9.937207237891986e-06,0.0,2.272883408333352e-06,1.2210090646225338e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:43:28,gemma_inference,556e4135-c397-4897-b200-b0d26e503015,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.82684620299915,1.2022537386409734e-06,2.490764544960964e-07,4.32,0.0,3.0,9.895764089203106e-06,0.0,2.3287218041650704e-06,1.2224485893368176e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:43:40,gemma_inference,e7cb6da9-594b-459e-b578-ea5134f6f977,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.720776221998676,9.496611128006614e-07,2.552319882034011e-07,4.656000000000001,0.0,3.0,7.87260667641829e-06,0.0,1.7835237258335231e-06,9.656130402251814e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:43:53,gemma_inference,3a7a5990-211b-44cf-a349-efb04182d4cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.733070978998512,9.464255618998542e-07,2.5352466299844e-07,2.96,0.0,3.0,7.769977143424834e-06,0.0,1.853254258330708e-06,9.623231401755544e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:44:06,gemma_inference,c3728698-3987-46a8-b09d-1e0ee98e6a75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.68971695899927,9.23697391189142e-07,2.5034369884015935e-07,4.384,0.0,3.0,7.587437638064168e-06,0.0,1.804694293333948e-06,9.392131931398116e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:44:19,gemma_inference,b677eadd-3ad0-4abc-a816-21db6a6d2f9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.645638198000597,9.364579239910552e-07,2.568707790325006e-07,9.128,0.0,3.0,7.740425127559363e-06,0.0,1.7814555816676148e-06,9.52188070922698e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:44:33,gemma_inference,f1803bc3-d917-46b5-ab7c-fb4839d3e444,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.017421934000595,1.0503861740018071e-06,2.614577685037481e-07,0.0,0.0,3.0,8.17716674932565e-06,0.0,2.503133551664784e-06,1.0680300300990434e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:44:45,gemma_inference,47b56cb6-ed53-4ba4-9ce7-0342c586703d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.689436439999554,9.803092332544806e-07,2.6570703932620104e-07,8.384,0.0,3.0,8.201448700670994e-06,0.0,1.7663110225006072e-06,9.9677597231716e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:44:57,gemma_inference,f07209d3-66ee-46f5-a629-ff3e63fa1aa9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.426039320998825,9.467559103703684e-07,2.763412271912722e-07,0.0,0.0,3.0,7.192170137560835e-06,0.0,2.434420239166381e-06,9.626590376727215e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:45:11,gemma_inference,d10e3220-b657-4393-872d-f7f7ad330da8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7314629630000127,9.575868232552584e-07,2.566250376193953e-07,3.744,0.0,3.0,7.892273211750229e-06,0.0,1.8444456158340471e-06,9.736718827584277e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:45:24,gemma_inference,ca246ebf-5e56-4aab-b739-0c0239b8d656,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.781663231999119,9.66879950186186e-07,2.55675847072998e-07,4.064,0.0,3.0,7.938623290221667e-06,0.0,1.8925878191672988e-06,9.831211109388966e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:45:37,gemma_inference,93e10576-1342-44cc-8bea-67c9235dd881,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6234679379995214,9.242134631249344e-07,2.550632374672489e-07,9.088,0.0,3.0,7.663689448746284e-06,0.0,1.7336898891653617e-06,9.397379337911645e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:45:50,gemma_inference,ed8e97b0-c7f0-4ac8-b704-42684343ff5b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.686464518999856,9.36872725558797e-07,2.541385440522217e-07,3.696,0.0,3.0,7.712484432007871e-06,0.0,1.8136139691675148e-06,9.526098401175386e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:46:03,gemma_inference,a8d08076-45c6-460d-9ae5-ee1ec872e968,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6370119900002464,9.385947295493192e-07,2.5806753789372457e-07,8.928,0.0,3.0,7.77828879960828e-06,0.0,1.7653188949998368e-06,9.543607694608115e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:46:17,gemma_inference,995ce74f-9ab3-40ef-b144-a351dc855cef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.761158470000737,9.823224313110263e-07,2.61175496631184e-07,8.552000000000001,0.0,3.0,8.112189398071023e-06,0.0,1.8760404725010928e-06,9.988229870572116e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:46:30,gemma_inference,860157b3-0108-47c6-998e-473ce9a46ec4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.689506476999668,9.437030577531632e-07,2.5578029572144537e-07,3.68,0.0,3.0,7.779235391968358e-06,0.0,1.8163136558329525e-06,9.595549047801307e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:46:43,gemma_inference,2d614639-b70d-4083-a019-b4a02c5d0c25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.473226223999518,9.601371660183013e-07,2.764395706170491e-07,0.0,0.0,3.0,7.286343889736877e-06,0.0,2.4763067591660125e-06,9.762650648902888e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:46:56,gemma_inference,6826d159-6113-4b48-a781-6ddaf2dbb6db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.822569738000311,1.0204970353244316e-06,2.669662309047319e-07,8.96,0.0,3.0,8.453352756090414e-06,0.0,1.923035531667665e-06,1.0376388287758078e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T19:47:09,gemma_inference,5ddadbe6-8b0c-4864-b770-2e527fe93a45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7718702300007863,1.0048372278242005e-06,2.664029159412494e-07,8.616,0.0,3.0,8.337349231599495e-06,0.0,1.879810525835334e-06,1.0217159757434828e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
