timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-04T17:34:26,gemma_inference,a28b2f09-49d9-4653-8aac-18ec14d06ce8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.338636718000089,1.6680291635909562e-06,3.1244477789000375e-07,10.8,0.0,3.0,1.3784019865605248e-05,0.0,3.176458879167967e-06,1.6960478744773215e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:34:40,gemma_inference,0fd40461-90be-4111-b60f-6c56aff53113,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.396698040000047,1.7238021304090663e-06,3.194179325269516e-07,11.776,0.0,3.0,1.43027964457154e-05,0.0,3.224780428334573e-06,1.752757687404997e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:34:53,gemma_inference,adacb5fc-d03e-4ed0-82f2-40b93027f36d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.736234019999756,1.4482174674073493e-06,2.524683376511565e-07,5.167999999999999,0.0,3.0,1.204788299761654e-05,0.0,2.677555927499877e-06,1.4725438925116416e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:35:04,gemma_inference,dd27a5f6-a716-4c0c-9ecf-fce40c4ed063,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.915831064000486,1.2540097926488134e-06,2.550961935677881e-07,3.648,0.0,3.0,1.035813002549648e-05,0.0,2.392610128332914e-06,1.2750740153829395e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:35:18,gemma_inference,1284b3c0-6dd2-4310-b10c-9ad986909706,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.314206845999252,1.6369616296092026e-06,3.0803498566142057e-07,9.664000000000003,0.0,3.0,1.3495607446776736e-05,0.0,3.1489773908325938e-06,1.6644584837609332e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:35:30,gemma_inference,73a91b80-2bc7-4b99-a09b-4a788aa48703,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.394580240999858,1.454331725245751e-06,3.309375743506416e-07,10.608,0.0,3.0,1.1974995642298292e-05,0.0,2.812612903333048e-06,1.478760854563134e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:35:43,gemma_inference,38d8964d-ab47-44f4-a94c-3151871dbf15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.2863218689999485,1.5880630129652785e-06,3.004098222391638e-07,7.84,0.0,3.0,1.306424055534159e-05,0.0,3.083144373332895e-06,1.6147384928674486e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:35:55,gemma_inference,7a624eb5-f58d-4920-8817-4e468d0fdac1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7994224149997535,1.038409567709538e-06,2.733072173312441e-07,9.808000000000002,0.0,3.0,8.650693105770816e-06,0.0,1.907829362500403e-06,1.055852246827122e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:36:10,gemma_inference,e2c798cf-6161-4a6e-bc91-309a2b03857e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.079838847000247,1.5971414012962772e-06,2.626946933115335e-07,3.904,0.0,3.0,1.2863900987110391e-05,0.0,3.375792766664745e-06,1.6239693753775135e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:36:22,gemma_inference,8833e7d0-e543-45d7-ab95-64f455ae8c80,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.003563416000361,1.3475230856663657e-06,2.693126825088827e-07,10.104,0.0,3.0,1.1219669402693545e-05,0.0,2.4819115716665388e-06,1.3701580974360085e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:36:34,gemma_inference,524ad893-9bfd-4dc9-b276-03a5181e3a2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.695734586000072,1.015300361921845e-06,2.747222069917944e-07,9.768,0.0,3.0,8.516585104463157e-06,0.0,1.806963538334306e-06,1.0323548642797464e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:36:49,gemma_inference,301ddaa0-5fad-4cdc-9522-6d4d0f8e8428,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.58576266900036,1.4313028686758588e-06,2.5624126077164817e-07,9.696,0.0,3.0,1.2002751984822593e-05,0.0,2.550699724168529e-06,1.455345170899112e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:37:00,gemma_inference,199db63e-5814-47c0-bc9a-5e8a5768e181,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.191079973000342,1.410927624580745e-06,2.717984758314669e-07,0.0,0.0,3.0,1.1279279410844837e-05,0.0,3.0669973266662963e-06,1.4346276737511133e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:37:14,gemma_inference,ac360ad8-a113-45d9-94fc-fb91fd3514a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.079707143000633,1.6580775856167005e-06,2.7272326554833986e-07,3.568,0.0,3.0,1.348640255925626e-05,0.0,3.372888790000464e-06,1.6859291349256724e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:37:25,gemma_inference,eef4a02c-be4f-47d1-891c-ff38a1ce2dac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.977528522999819,1.0494889634597644e-06,2.638545411783116e-07,5.152,0.0,3.0,8.621975370011518e-06,0.0,2.049202116666038e-06,1.0671177486677556e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:37:38,gemma_inference,8205d844-5c9c-4079-9a0d-b888704b9e9c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.195750496000073,1.326155184962345e-06,3.1607103096969325e-07,6.864,0.0,3.0,1.0833552654516009e-05,0.0,2.650760040834636e-06,1.3484312695350644e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:37:52,gemma_inference,eae1ab45-16e7-426d-a87c-bb84a1b81cdb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.423103926999829,1.7004919603700224e-06,3.13564332024662e-07,11.376,0.0,3.0,1.4072948004935566e-05,0.0,3.217611644167846e-06,1.7290559649103412e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:38:05,gemma_inference,ec10515f-8830-4271-ab1c-84c711aef890,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.356406605999837,1.6733121046569331e-06,2.632481224655276e-07,0.0,0.0,3.0,1.3397836228840853e-05,0.0,3.616359328332995e-06,1.7014195557173845e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:38:17,gemma_inference,f41c6496-874b-49e2-9e8f-30771d030331,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.745233426999221,1.2533156368987495e-06,2.6412096605568217e-07,9.32,0.0,3.0,1.0466797576388066e-05,0.0,2.276884419165981e-06,1.2743681995554046e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:38:29,gemma_inference,c71b41fb-2446-41be-ab29-69e8ff781cae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.637412140999913,1.1969546076996722e-06,2.581083093989542e-07,4.928,0.0,3.0,9.989579421887728e-06,0.0,2.1810250408331443e-06,1.2170604462720873e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:38:42,gemma_inference,1e1d96de-f8b8-4464-8b42-75eace2e6157,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.748160719000225,1.2615382989733674e-06,2.656898899662768e-07,10.12,0.0,3.0,1.0569634227519224e-05,0.0,2.2576555899998616e-06,1.2827289817519089e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:38:57,gemma_inference,74158159-be40-49d3-9515-29a51b5d88f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.133157823999682,1.7416363837604077e-06,2.839705798773357e-07,6.064,0.0,3.0,1.428853577864361e-05,0.0,3.420379336665368e-06,1.770891511530898e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:39:10,gemma_inference,4a96fc41-12d3-4d1c-ae51-3eb880a651f2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.482136438999987,1.703400872334489e-06,2.627838658387259e-07,0.0,0.0,3.0,1.3616110063911572e-05,0.0,3.704027329166972e-06,1.7320137393078546e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:39:22,gemma_inference,dc89a288-d05b-4f82-a831-b4194e1c53f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.709799256999759,1.2142695507688635e-06,2.578176870201425e-07,5.136,0.0,3.0,1.0108898278373934e-05,0.0,2.2377640916677896e-06,1.2346662370041724e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:39:34,gemma_inference,701030ca-4934-4afe-8c10-dc6ceb1431b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.255085280000458,1.1938417694122369e-06,2.805682356176204e-07,0.0,0.0,3.0,9.440131271003874e-06,0.0,2.698821929999061e-06,1.2138953201002934e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:39:47,gemma_inference,ad5c8157-ffb1-4362-86cd-05503116fcce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.25057226700028,1.2825173687310247e-06,3.0172816462573045e-07,6.144,0.0,3.0,1.0349655387373802e-05,0.0,2.690949085833836e-06,1.3040604473207635e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:39:59,gemma_inference,9c7168e7-ed45-474d-8a8d-2b49b188c727,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.083721864999461,1.1233793466255569e-06,2.750871346684393e-07,0.0,0.0,3.0,8.880227063132704e-06,0.0,2.5422659883330805e-06,1.1422493051465783e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:40:13,gemma_inference,0de4e2d2-94cb-4d4a-87b4-1b2816629e31,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.525045041999874,2.092556790776369e-06,3.206961449778771e-07,14.064,0.0,3.0,1.75121779352611e-05,0.0,3.7648870866648096e-06,2.127706502192591e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:40:26,gemma_inference,25844621-be88-4c17-bc50-6caef259a7f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.353405998999733,1.9326339150801126e-06,3.041886376196299e-07,10.528,0.0,3.0,1.6042313675203165e-05,0.0,3.608659553333382e-06,1.9650973228536548e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:40:38,gemma_inference,98312be2-8354-4ddb-9b61-dcf384eeed50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.456650649000039,1.5034986497894971e-06,3.37360670199008e-07,11.264,0.0,3.0,1.2434158990070453e-05,0.0,2.853377612498965e-06,1.5287536602569417e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:40:50,gemma_inference,a709be1e-5396-4fad-aea1-585c5b5cc237,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.79521155600014,1.241117355595054e-06,2.588243169463653e-07,4.624,0.0,3.0,1.0312190201039725e-05,0.0,2.3074599758327474e-06,1.2619650176872472e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T17:41:04,gemma_inference,2f091d1b-5c0e-46f1-9f26-9572b747184a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.947939663999932,1.2922196799322845e-06,2.611631846148361e-07,5.408,0.0,3.0,1.0696405007922186e-05,0.0,2.442852322499221e-06,1.3139257330421404e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
