timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T08:37:56,gemma_inference,2a7eb48e-ea71-4bd1-89c8-fb97a0b492fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.293058605000624,1.863070373582178e-06,2.9605164841492735e-07,8.687999999999999,0.0,3.0,1.5415154448087492e-05,0.0,3.528498433335396e-06,1.8943652881422886e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:38:09,gemma_inference,fb766bd4-01cb-4aaf-aa7f-4a9dbfcb248c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.73164951400031,1.46972662883554e-06,2.56422976535034e-07,4.544,0.0,3.0,1.2273728336296584e-05,0.0,2.6704152033335053e-06,1.494414353963009e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:38:22,gemma_inference,1d7cfb2f-42a6-4741-9398-bfff3f352337,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.257973960000527,1.6255605679056535e-06,2.597582825201652e-07,0.0,0.0,3.0,1.2994982269515685e-05,0.0,3.533676858332911e-06,1.6528659127848596e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:38:34,gemma_inference,7fac30d3-a841-480d-969d-3b97870fd49d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.619986191000862,1.4638219026441083e-06,2.604671707179794e-07,9.832,0.0,3.0,1.230881665498628e-05,0.0,2.575287776665694e-06,1.4884104431651974e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:38:47,gemma_inference,7109ff78-2494-4f38-8395-ac5c951a0a5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.303130385000259,1.8668551288860248e-06,2.961790435635973e-07,8.767999999999999,0.0,3.0,1.5422648173531106e-05,0.0,3.5594880049984563e-06,1.898213617852956e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:39:00,gemma_inference,7691f928-a619-48af-bafe-81ee7a764a37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.856493425999361,1.4939727207098305e-06,2.5509679803916054e-07,4.496,0.0,3.0,1.241530737351547e-05,0.0,2.775369820833476e-06,1.5190677194348947e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:39:11,gemma_inference,7734b91d-03e9-407a-ba67-94f141f382ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.51394005200018,1.83194807831842e-06,3.322393898087233e-07,13.152,0.0,3.0,1.5306446091249124e-05,0.0,3.320756071666438e-06,1.862720216291556e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:39:25,gemma_inference,b4d6d3f9-b4a5-4307-b9c8-26d3382b2fb5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.777952705000644,1.5102579098442033e-06,2.613828784955475e-07,9.664,0.0,3.0,1.264453253612314e-05,0.0,2.71173205333677e-06,1.535626458945991e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:39:38,gemma_inference,a2e1a554-f234-49db-8556-2c9e6fb74ebe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.448562790999858,1.475789873987033e-06,2.708585604307981e-07,0.0,0.0,3.0,1.1740247991925609e-05,0.0,3.265546472496984e-06,1.5005794464422591e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:39:53,gemma_inference,87fbbb75-75ec-4e84-ba8d-8348ee1a70b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.69772641399868,2.1918678585157344e-06,2.5200469113261614e-07,5.872000000000001,0.0,3.0,1.840262005307167e-05,0.0,3.884237417499511e-06,2.228685747057118e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
